3,-1,VFL Rome,29,15,8,6,56,:,36,20,53,,Season 61625
4,1,VFL Madrid,29,15,7,7,56,:,33,23,52,,Season 61625
5,0,VFL Oslo,29,14,8,7,41,:,30,11,50,,Season 61625
6,0,VFL London,29,12,9,8,50,:,43,7,45,,Season 61625
7,0,VFL Lisbon,29,11,7,11,34,:,28,6,40,,Season 61625
8,0,VFL Paris,29,11,7,11,41,:,51,-10,40,,Season 61625
9,0,VFL Brussels,29,10,8,11,27,:,32,-5,38,,Season 61625
10,0,VFL Athens,29,8,13,8,33,:,30,3,37,,Season 61625
11,0,VFL Edinburgh,29,10,4,15,34,:,44,-10,34,,Season 61625
12,0,VFL Copenhagen,29,7,10,12,30,:,38,-8,31,,Season 61625
13,0,VFL Bern,29,8,6,15,24,:,49,-25,30,,Season 61625
14,0,VFL Vienna,29,6,7,16,26,:,44,-18,25,,Season 61625
15,0,VFL Stockholm,29,5,7,17,35,:,54,-19,22,,Season 61625
16,0,VFL Ankara,29,4,10,15,24,:,44,-20,22,,Season 61625
1,-1,VFL Amsterdam,30,18,6,6,48,:,26,22,60,,Season 61625
2,1,VFL Berlin,30,16,10,4,51,:,25,26,58,,Season 61625
3,0,VFL Rome,30,16,8,6,59,:,37,22,56,,Season 61625
4,-1,VFL Oslo,30,15,8,7,45,:,33,12,53,,Season 61625
5,1,VFL Madrid,30,15,7,8,57,:,35,22,52,,Season 61625
6,0,VFL London,30,13,9,8,53,:,43,10,48,,Season 61625
7,0,VFL Lisbon,30,11,7,12,35,:,31,4,40,,Season 61625
8,0,VFL Paris,30,11,7,12,43,:,56,-13,40,,Season 61625
9,0,VFL Brussels,30,10,8,12,28,:,34,-6,38,,Season 61625
10,0,VFL Athens,30,8,13,9,36,:,34,2,37,,Season 61625
11,-1,VFL Copenhagen,30,8,10,12,32,:,39,-7,34,,Season 61625
12,1,VFL Edinburgh,30,10,4,16,35,:,47,-12,34,,Season 61625
13,0,VFL Bern,30,8,6,16,24,:,52,-28,30,,Season 61625
14,0,VFL Vienna,30,7,7,16,28,:,45,-17,28,,Season 61625
15,-1,VFL Ankara,30,5,10,15,27,:,45,-18,25,,Season 61625
16,1,VFL Stockholm,30,5,8,17,36,:,55,-19,23,,Season 61625
1,0,VFL London,1,1,0,0,3,:,0,3,3,,Season 61624
2,0,VFL Amsterdam,1,1,0,0,2,:,0,2,3,,Season 61624
3,0,VFL Edinburgh,1,1,0,0,4,:,3,1,3,,Season 61624
4,0,VFL Bern,1,1,0,0,2,:,1,1,3,,Season 61624
5,0,VFL Berlin,1,1,0,0,1,:,0,1,3,,Season 61624
5,0,VFL Copenhagen,1,1,0,0,1,:,0,1,3,,Season 61624
5,0,VFL Lisbon,1,1,0,0,1,:,0,1,3,,Season 61624
8,0,VFL Vienna,1,0,1,0,1,:,1,0,1,,Season 61624
8,0,VFL Brussels,1,0,1,0,1,:,1,0,1,,Season 61624
10,0,VFL Stockholm,1,0,0,1,3,:,4,-1,0,,Season 61624
11,0,VFL Rome,1,0,0,1,1,:,2,-1,0,,Season 61624
12,0,VFL Madrid,1,0,0,1,0,:,1,-1,0,,Season 61624
12,0,VFL Oslo,1,0,0,1,0,:,1,-1,0,,Season 61624
12,0,VFL Paris,1,0,0,1,0,:,1,-1,0,,Season 61624
15,0,VFL Athens,1,0,0,1,0,:,2,-2,0,,Season 61624
16,0,VFL Ankara,1,0,0,1,0,:,3,-3,0,,Season 61624
1,0,VFL London,2,2,0,0,5,:,0,5,6,,Season 61624
2,0,VFL Amsterdam,2,2,0,0,5,:,1,4,6,,Season 61624
3,-1,VFL Berlin,2,2,0,0,2,:,0,2,6,,Season 61624
4,-1,VFL Madrid,2,1,0,1,4,:,1,3,3,,Season 61624
5,-1,VFL Athens,2,1,0,1,3,:,3,0,3,,Season 61624
6,1,VFL Bern,2,1,0,1,2,:,2,0,3,,Season 61624
6,1,VFL Copenhagen,2,1,0,1,2,:,2,0,3,,Season 61624
6,-1,VFL Oslo,2,1,0,1,2,:,2,0,3,,Season 61624
6,-1,VFL Paris,2,1,0,1,2,:,2,0,3,,Season 61624
6,-1,VFL Rome,2,1,0,1,2,:,2,0,3,,Season 61624
11,1,VFL Lisbon,2,1,0,1,1,:,1,0,3,,Season 61624
12,1,VFL Edinburgh,2,1,0,1,5,:,6,-1,3,,Season 61624
13,1,VFL Brussels,2,0,1,1,1,:,3,-2,1,,Season 61624
14,1,VFL Vienna,2,0,1,1,1,:,5,-4,1,,Season 61624
15,1,VFL Stockholm,2,0,0,2,4,:,6,-2,0,,Season 61624
16,0,VFL Ankara,2,0,0,2,1,:,6,-5,0,,Season 61624
1,0,VFL London,3,3,0,0,8,:,1,7,9,,Season 61624
2,0,VFL Amsterdam,3,3,0,0,8,:,2,6,9,,Season 61624
3,0,VFL Berlin,3,2,1,0,3,:,1,2,7,,Season 61624
4,-1,VFL Athens,3,2,0,1,6,:,4,2,6,,Season 61624
5,-1,VFL Rome,3,2,0,1,4,:,2,2,6,,Season 61624
6,-1,VFL Lisbon,3,2,0,1,2,:,1,1,6,,Season 61624
7,-1,VFL Stockholm,3,1,0,2,9,:,8,1,3,,Season 61624
8,1,VFL Madrid,3,1,0,2,5,:,4,1,3,,Season 61624
9,1,VFL Bern,3,1,0,2,2,:,3,-1,3,,Season 61624
10,1,VFL Oslo,3,1,0,2,3,:,5,-2,3,,Season 61624
11,1,VFL Copenhagen,3,1,0,2,2,:,4,-2,3,,Season 61624
12,0,VFL Edinburgh,3,1,0,2,5,:,8,-3,3,,Season 61624
13,1,VFL Paris,3,1,0,2,4,:,7,-3,3,,Season 61624
14,-1,VFL Ankara,3,1,0,2,3,:,6,-3,3,,Season 61624
15,1,VFL Vienna,3,0,2,1,2,:,6,-4,2,,Season 61624
16,1,VFL Brussels,3,0,1,2,2,:,6,-4,1,,Season 61624
1,0,VFL London,4,4,0,0,10,:,2,8,12,,Season 61624
2,0,VFL Amsterdam,4,3,0,1,9,:,4,5,9,,Season 61624
3,-1,VFL Athens,4,3,0,1,8,:,5,3,9,,Season 61624
4,1,VFL Berlin,4,2,2,0,4,:,2,2,8,,Season 61624
5,0,VFL Rome,4,2,1,1,5,:,3,2,7,,Season 61624
6,0,VFL Lisbon,4,2,1,1,3,:,2,1,7,,Season 61624
7,-1,VFL Oslo,4,2,0,2,6,:,6,0,6,,Season 61624
8,-1,VFL Copenhagen,4,2,0,2,5,:,5,0,6,,Season 61624
9,-1,VFL Edinburgh,4,2,0,2,6,:,8,-2,6,,Season 61624
9,-1,VFL Paris,4,2,0,2,6,:,8,-2,6,,Season 61624
11,1,VFL Stockholm,4,1,1,2,10,:,9,1,4,,Season 61624
12,1,VFL Madrid,4,1,0,3,6,:,6,0,3,,Season 61624
13,1,VFL Bern,4,1,0,3,3,:,6,-3,3,,Season 61624
14,0,VFL Ankara,4,1,0,3,4,:,9,-5,3,,Season 61624
15,0,VFL Vienna,4,0,2,2,3,:,8,-5,2,,Season 61624
16,0,VFL Brussels,4,0,1,3,2,:,7,-5,1,,Season 61624
1,0,VFL London,5,4,1,0,10,:,2,8,13,,Season 61624
2,-1,VFL Athens,5,4,0,1,9,:,5,4,12,,Season 61624
3,-1,VFL Rome,5,3,1,1,9,:,5,4,10,,Season 61624
4,-1,VFL Lisbon,5,3,1,1,4,:,2,2,10,,Season 61624
5,1,VFL Amsterdam,5,3,0,2,11,:,8,3,9,,Season 61624
6,-1,VFL Oslo,5,3,0,2,8,:,6,2,9,,Season 61624
7,1,VFL Berlin,5,2,3,0,4,:,2,2,9,,Season 61624
8,-1,VFL Stockholm,5,2,1,2,12,:,9,3,7,,Season 61624
9,-1,VFL Madrid,5,2,0,3,9,:,7,2,6,,Season 61624
10,1,VFL Copenhagen,5,2,0,3,5,:,6,-1,6,,Season 61624
11,1,VFL Paris,5,2,0,3,7,:,10,-3,6,,Season 61624
12,1,VFL Edinburgh,5,2,0,3,7,:,11,-4,6,,Season 61624
13,-1,VFL Ankara,5,2,0,3,6,:,10,-4,6,,Season 61624
14,1,VFL Bern,5,1,0,4,3,:,8,-5,3,,Season 61624
15,0,VFL Vienna,5,0,2,3,3,:,9,-6,2,,Season 61624
16,0,VFL Brussels,5,0,1,4,2,:,9,-7,1,,Season 61624
1,0,VFL London,6,5,1,0,11,:,2,9,16,,Season 61624
2,-1,VFL Rome,6,4,1,1,10,:,5,5,13,,Season 61624
3,-1,VFL Amsterdam,6,4,0,2,12,:,8,4,12,,Season 61624
4,1,VFL Athens,6,4,0,2,9,:,6,3,12,,Season 61624
5,-1,VFL Berlin,6,3,3,0,5,:,2,3,12,,Season 61624
6,-1,VFL Stockholm,6,3,1,2,15,:,10,5,10,,Season 61624
7,1,VFL Lisbon,6,3,1,2,5,:,5,0,10,,Season 61624
8,-1,VFL Madrid,6,3,0,3,13,:,9,4,9,,Season 61624
9,1,VFL Oslo,6,3,0,3,10,:,10,0,9,,Season 61624
10,-1,VFL Paris,6,3,0,3,8,:,10,-2,9,,Season 61624
11,-1,VFL Edinburgh,6,2,1,3,8,:,12,-4,7,,Season 61624
12,1,VFL Copenhagen,6,2,0,4,5,:,7,-2,6,,Season 61624
13,0,VFL Ankara,6,2,0,4,6,:,11,-5,6,,Season 61624
14,-1,VFL Vienna,6,0,3,3,4,:,10,-6,3,,Season 61624
15,1,VFL Bern,6,1,0,5,3,:,9,-6,3,,Season 61624
16,0,VFL Brussels,6,0,1,5,2,:,10,-8,1,,Season 61624
1,0,VFL London,7,5,1,1,11,:,4,7,16,,Season 61624
2,-1,VFL Amsterdam,7,5,0,2,17,:,8,9,15,,Season 61624
3,-1,VFL Stockholm,7,4,1,2,17,:,10,7,13,,Season 61624
4,1,VFL Rome,7,4,1,2,11,:,7,4,13,,Season 61624
5,1,VFL Athens,7,4,1,2,10,:,7,3,13,,Season 61624
6,1,VFL Berlin,7,3,4,0,6,:,3,3,13,,Season 61624
7,-1,VFL Paris,7,4,0,3,10,:,11,-1,12,,Season 61624
8,-1,VFL Oslo,7,3,1,3,11,:,11,0,10,,Season 61624
9,-1,VFL Edinburgh,7,3,1,3,10,:,12,-2,10,,Season 61624
10,1,VFL Lisbon,7,3,1,3,5,:,10,-5,10,,Season 61624
11,1,VFL Madrid,7,3,0,4,14,:,11,3,9,,Season 61624
12,-1,VFL Ankara,7,2,1,4,6,:,11,-5,7,,Season 61624
13,1,VFL Copenhagen,7,2,0,5,5,:,9,-4,6,,Season 61624
14,0,VFL Vienna,7,0,4,3,5,:,11,-6,4,,Season 61624
15,0,VFL Bern,7,1,1,5,3,:,9,-6,4,,Season 61624
16,0,VFL Brussels,7,1,1,5,4,:,11,-7,4,,Season 61624
1,-1,VFL Berlin,8,4,4,0,11,:,4,7,16,,Season 61624
2,1,VFL London,8,5,1,2,11,:,5,6,16,,Season 61624
3,1,VFL Amsterdam,8,5,0,3,18,:,10,8,15,,Season 61624
4,-1,VFL Paris,8,5,0,3,13,:,12,1,15,,Season 61624
5,1,VFL Rome,8,4,2,2,12,:,8,4,14,,Season 61624
6,1,VFL Stockholm,8,4,1,3,18,:,15,3,13,,Season 61624
7,-1,VFL Oslo,8,4,1,3,12,:,11,1,13,,Season 61624
8,1,VFL Athens,8,4,1,3,10,:,9,1,13,,Season 61624
9,0,VFL Edinburgh,8,4,1,3,12,:,12,0,13,,Season 61624
10,0,VFL Lisbon,8,3,2,3,6,:,11,-5,11,,Season 61624
11,0,VFL Madrid,8,3,1,4,15,:,12,3,10,,Season 61624
12,-1,VFL Copenhagen,8,3,0,5,7,:,10,-3,9,,Season 61624
13,1,VFL Ankara,8,2,2,4,7,:,12,-5,8,,Season 61624
14,-1,VFL Brussels,8,2,1,5,6,:,11,-5,7,,Season 61624
15,1,VFL Vienna,8,0,4,4,6,:,14,-8,4,,Season 61624
16,1,VFL Bern,8,1,1,6,3,:,11,-8,4,,Season 61624
1,0,VFL Berlin,9,5,4,0,12,:,4,8,19,,Season 61624
2,-1,VFL Paris,9,6,0,3,16,:,13,3,18,,Season 61624
3,0,VFL Amsterdam,9,5,1,3,19,:,11,8,16,,Season 61624
4,1,VFL London,9,5,1,3,12,:,8,4,16,,Season 61624
5,0,VFL Rome,9,4,3,2,12,:,8,4,15,,Season 61624
6,0,VFL Stockholm,9,4,2,3,19,:,16,3,14,,Season 61624
7,0,VFL Oslo,9,4,2,3,14,:,13,1,14,,Season 61624
8,0,VFL Athens,9,4,2,3,12,:,11,1,14,,Season 61624
9,-1,VFL Madrid,9,4,1,4,18,:,12,6,13,,Season 61624
10,1,VFL Edinburgh,9,4,1,4,12,:,13,-1,13,,Season 61624
11,-1,VFL Copenhagen,9,4,0,5,10,:,12,-2,12,,Season 61624
12,1,VFL Lisbon,9,3,2,4,6,:,12,-6,11,,Season 61624
13,-1,VFL Brussels,9,3,1,5,7,:,11,-4,10,,Season 61624
14,1,VFL Ankara,9,2,2,5,9,:,15,-6,8,,Season 61624
15,0,VFL Vienna,9,0,5,4,6,:,14,-8,5,,Season 61624
16,0,VFL Bern,9,1,1,7,3,:,14,-11,4,,Season 61624
1,0,VFL Berlin,10,6,4,0,15,:,5,10,22,,Season 61624
2,0,VFL Paris,10,7,0,3,19,:,14,5,21,,Season 61624
3,-1,VFL Rome,10,5,3,2,14,:,8,6,18,,Season 61624
4,-1,VFL Stockholm,10,5,2,3,21,:,17,4,17,,Season 61624
5,-1,VFL Oslo,10,5,2,3,16,:,13,3,17,,Season 61624
6,-1,VFL Madrid,10,5,1,4,19,:,12,7,16,,Season 61624
7,1,VFL Amsterdam,10,5,1,4,20,:,14,6,16,,Season 61624
8,1,VFL London,10,5,1,4,12,:,10,2,16,,Season 61624
9,1,VFL Athens,10,4,2,4,13,:,14,-1,14,,Season 61624
10,-1,VFL Copenhagen,10,4,1,5,10,:,12,-2,13,,Season 61624
11,1,VFL Edinburgh,10,4,1,5,12,:,15,-3,13,,Season 61624
12,-1,VFL Brussels,10,3,2,5,7,:,11,-4,11,,Season 61624
13,1,VFL Lisbon,10,3,2,5,6,:,13,-7,11,,Season 61624
14,0,VFL Ankara,10,2,2,6,10,:,17,-7,8,,Season 61624
15,-1,VFL Bern,10,2,1,7,4,:,14,-10,7,,Season 61624
16,1,VFL Vienna,10,0,5,5,6,:,15,-9,5,,Season 61624
1,-1,VFL Paris,11,8,0,3,22,:,15,7,24,,Season 61624
2,1,VFL Berlin,11,6,5,0,17,:,7,10,23,,Season 61624
3,-1,VFL Amsterdam,11,6,1,4,23,:,14,9,19,,Season 61624
4,-1,VFL Madrid,11,6,1,4,21,:,13,8,19,,Season 61624
5,-1,VFL London,11,6,1,4,15,:,10,5,19,,Season 61624
6,1,VFL Rome,11,5,3,3,15,:,10,5,18,,Season 61624
7,1,VFL Oslo,11,5,3,3,18,:,15,3,18,,Season 61624
8,1,VFL Stockholm,11,5,2,4,21,:,18,3,17,,Season 61624
9,0,VFL Athens,11,5,2,4,15,:,15,0,17,,Season 61624
10,-1,VFL Brussels,11,4,2,5,8,:,11,-3,14,,Season 61624
11,-1,VFL Lisbon,11,4,2,5,7,:,13,-6,14,,Season 61624
12,1,VFL Copenhagen,11,4,1,6,11,:,14,-3,13,,Season 61624
13,1,VFL Edinburgh,11,4,1,6,13,:,18,-5,13,,Season 61624
14,0,VFL Ankara,11,2,2,7,10,:,20,-10,8,,Season 61624
15,0,VFL Bern,11,2,1,8,4,:,17,-13,7,,Season 61624
16,0,VFL Vienna,11,0,5,6,6,:,16,-10,5,,Season 61624
1,-1,VFL Berlin,12,6,6,0,18,:,8,10,24,,Season 61624
2,1,VFL Paris,12,8,0,4,22,:,16,6,24,,Season 61624
3,0,VFL Amsterdam,12,7,1,4,26,:,15,11,22,,Season 61624
4,-1,VFL Rome,12,6,3,3,17,:,10,7,21,,Season 61624
5,-1,VFL Oslo,12,6,3,3,19,:,15,4,21,,Season 61624
6,1,VFL Madrid,12,6,2,4,22,:,14,8,20,,Season 61624
7,1,VFL London,12,6,1,5,15,:,11,4,19,,Season 61624
8,0,VFL Stockholm,12,5,3,4,22,:,19,3,18,,Season 61624
9,0,VFL Athens,12,5,3,4,16,:,16,0,18,,Season 61624
10,-1,VFL Lisbon,12,5,2,5,8,:,13,-5,17,,Season 61624
11,1,VFL Brussels,12,4,2,6,9,:,14,-5,14,,Season 61624
12,0,VFL Copenhagen,12,4,1,7,11,:,15,-4,13,,Season 61624
13,0,VFL Edinburgh,12,4,1,7,13,:,20,-7,13,,Season 61624
14,0,VFL Ankara,12,2,3,7,11,:,21,-10,9,,Season 61624
15,-1,VFL Vienna,12,1,5,6,7,:,16,-9,8,,Season 61624
16,1,VFL Bern,12,2,2,8,5,:,18,-13,8,,Season 61624
1,-1,VFL Amsterdam,13,8,1,4,29,:,16,13,25,,Season 61624
2,1,VFL Berlin,13,6,7,0,19,:,9,10,25,,Season 61624
3,1,VFL Paris,13,8,1,4,23,:,17,6,25,,Season 61624
4,-1,VFL Oslo,13,7,3,3,23,:,15,8,24,,Season 61624
5,-1,VFL London,13,7,1,5,16,:,11,5,22,,Season 61624
6,1,VFL Rome,13,6,3,4,17,:,14,3,21,,Season 61624
7,1,VFL Madrid,13,6,2,5,23,:,17,6,20,,Season 61624
8,-1,VFL Lisbon,13,6,2,5,10,:,13,-3,20,,Season 61624
9,1,VFL Stockholm,13,5,4,4,23,:,20,3,19,,Season 61624
10,1,VFL Athens,13,5,3,5,16,:,18,-2,18,,Season 61624
11,0,VFL Brussels,13,4,3,6,10,:,15,-5,15,,Season 61624
12,-1,VFL Edinburgh,13,4,2,7,13,:,20,-7,14,,Season 61624
13,1,VFL Copenhagen,13,4,1,8,11,:,16,-5,13,,Season 61624
14,0,VFL Ankara,13,2,4,7,12,:,22,-10,10,,Season 61624
15,0,VFL Vienna,13,1,6,6,8,:,17,-9,9,,Season 61624
16,0,VFL Bern,13,2,3,8,5,:,18,-13,9,,Season 61624
1,-1,VFL Berlin,14,6,8,0,20,:,10,10,26,,Season 61624
2,1,VFL Amsterdam,14,8,1,5,29,:,17,12,25,,Season 61624
3,0,VFL Paris,14,8,1,5,23,:,19,4,25,,Season 61624
4,0,VFL Oslo,14,7,3,4,25,:,18,7,24,,Season 61624
5,-1,VFL Rome,14,7,3,4,19,:,14,5,24,,Season 61624
6,-1,VFL Madrid,14,7,2,5,27,:,18,9,23,,Season 61624
7,1,VFL London,14,7,2,5,19,:,14,5,23,,Season 61624
8,0,VFL Lisbon,14,7,2,5,12,:,14,-2,23,,Season 61624
9,-1,VFL Athens,14,6,3,5,19,:,18,1,21,,Season 61624
10,1,VFL Stockholm,14,5,5,4,26,:,23,3,20,,Season 61624
11,0,VFL Brussels,14,4,4,6,11,:,16,-5,16,,Season 61624
12,0,VFL Edinburgh,14,4,2,8,14,:,22,-8,14,,Season 61624
13,0,VFL Copenhagen,14,4,1,9,11,:,19,-8,13,,Season 61624
14,-1,VFL Vienna,14,2,6,6,9,:,17,-8,12,,Season 61624
15,-1,VFL Bern,14,3,3,8,8,:,20,-12,12,,Season 61624
16,1,VFL Ankara,14,2,4,8,13,:,26,-13,10,,Season 61624
1,-1,VFL Amsterdam,15,9,1,5,31,:,18,13,28,,Season 61624
2,-1,VFL Oslo,15,8,3,4,29,:,18,11,27,,Season 61624
3,1,VFL Berlin,15,6,9,0,21,:,11,10,27,,Season 61624
4,-1,VFL Madrid,15,8,2,5,28,:,18,10,26,,Season 61624
5,1,VFL Paris,15,8,2,5,24,:,20,4,26,,Season 61624
6,1,VFL Rome,15,7,4,4,20,:,15,5,25,,Season 61624
7,-1,VFL Stockholm,15,6,5,4,28,:,23,5,23,,Season 61624
8,1,VFL London,15,7,2,6,20,:,16,4,23,,Season 61624
9,1,VFL Lisbon,15,7,2,6,12,:,18,-6,23,,Season 61624
10,1,VFL Athens,15,6,3,6,19,:,20,-1,21,,Season 61624
11,0,VFL Brussels,15,4,4,7,11,:,17,-6,16,,Season 61624
12,0,VFL Edinburgh,15,4,3,8,15,:,23,-8,15,,Season 61624
13,0,VFL Copenhagen,15,4,2,9,12,:,20,-8,14,,Season 61624
14,-1,VFL Ankara,15,3,4,8,15,:,26,-11,13,,Season 61624
15,0,VFL Bern,15,3,4,8,9,:,21,-12,13,,Season 61624
16,1,VFL Vienna,15,2,6,7,9,:,19,-10,12,,Season 61624
1,0,VFL Amsterdam,16,10,1,5,32,:,18,14,31,,Season 61624
2,0,VFL Oslo,16,9,3,4,30,:,18,12,30,,Season 61624
3,0,VFL Berlin,16,7,9,0,23,:,12,11,30,,Season 61624
4,-1,VFL Rome,16,8,4,4,22,:,16,6,28,,Season 61624
5,1,VFL Madrid,16,8,2,6,29,:,20,9,26,,Season 61624
6,-1,VFL Stockholm,16,7,5,4,30,:,23,7,26,,Season 61624
7,-1,VFL London,16,8,2,6,22,:,17,5,26,,Season 61624
8,1,VFL Paris,16,8,2,6,24,:,22,2,26,,Season 61624
9,0,VFL Lisbon,16,8,2,6,14,:,18,-4,26,,Season 61624
10,0,VFL Athens,16,6,3,7,19,:,21,-2,21,,Season 61624
11,0,VFL Brussels,16,5,4,7,14,:,18,-4,19,,Season 61624
12,0,VFL Edinburgh,16,4,3,9,15,:,25,-10,15,,Season 61624
13,0,VFL Copenhagen,16,4,2,10,12,:,21,-9,14,,Season 61624
14,0,VFL Ankara,16,3,4,9,16,:,28,-12,13,,Season 61624
15,0,VFL Bern,16,3,4,9,10,:,23,-13,13,,Season 61624
16,0,VFL Vienna,16,2,6,8,10,:,22,-12,12,,Season 61624
1,0,VFL Amsterdam,17,10,1,6,32,:,19,13,31,,Season 61624
2,-1,VFL Berlin,17,7,10,0,24,:,13,11,31,,Season 61624
3,1,VFL Oslo,17,9,3,5,31,:,21,10,30,,Season 61624
4,-1,VFL Stockholm,17,8,5,4,33,:,24,9,29,,Season 61624
5,-1,VFL London,17,9,2,6,24,:,18,6,29,,Season 61624
6,-1,VFL Lisbon,17,9,2,6,19,:,18,1,29,,Season 61624
7,1,VFL Rome,17,8,4,5,22,:,21,1,28,,Season 61624
8,0,VFL Paris,17,8,3,6,25,:,23,2,27,,Season 61624
9,1,VFL Madrid,17,8,2,7,29,:,22,7,26,,Season 61624
10,0,VFL Athens,17,7,3,7,22,:,22,0,24,,Season 61624
11,0,VFL Brussels,17,5,4,8,15,:,20,-5,19,,Season 61624
12,0,VFL Edinburgh,17,5,3,9,16,:,25,-9,18,,Season 61624
13,0,VFL Copenhagen,17,4,3,10,13,:,22,-9,15,,Season 61624
14,-1,VFL Vienna,17,3,6,8,12,:,22,-10,15,,Season 61624
15,0,VFL Bern,17,3,5,9,11,:,24,-13,14,,Season 61624
16,1,VFL Ankara,17,3,4,10,17,:,31,-14,13,,Season 61624
1,-1,VFL Berlin,18,8,10,0,27,:,13,14,34,,Season 61624
2,1,VFL Amsterdam,18,10,2,6,34,:,21,13,32,,Season 61624
3,-1,VFL London,18,10,2,6,27,:,18,9,32,,Season 61624
4,-1,VFL Lisbon,18,10,2,6,20,:,18,2,32,,Season 61624
5,1,VFL Oslo,18,9,4,5,33,:,23,10,31,,Season 61624
6,1,VFL Stockholm,18,8,6,4,33,:,24,9,30,,Season 61624
7,-1,VFL Paris,18,8,4,6,25,:,23,2,28,,Season 61624
8,1,VFL Rome,18,8,4,6,23,:,23,0,28,,Season 61624
9,0,VFL Madrid,18,8,2,8,29,:,25,4,26,,Season 61624
10,0,VFL Athens,18,7,4,7,23,:,23,0,25,,Season 61624
11,0,VFL Brussels,18,5,5,8,16,:,21,-5,20,,Season 61624
12,0,VFL Edinburgh,18,5,4,9,17,:,26,-9,19,,Season 61624
13,0,VFL Copenhagen,18,5,3,10,15,:,23,-8,18,,Season 61624
14,0,VFL Vienna,18,3,6,9,12,:,25,-13,15,,Season 61624
15,-1,VFL Ankara,18,3,5,10,18,:,32,-14,14,,Season 61624
16,1,VFL Bern,18,3,5,10,11,:,25,-14,14,,Season 61624
1,-1,VFL London,19,11,2,6,30,:,19,11,35,,Season 61624
2,-1,VFL Lisbon,19,11,2,6,23,:,19,4,35,,Season 61624
3,1,VFL Berlin,19,8,10,1,28,:,16,12,34,,Season 61624
4,1,VFL Amsterdam,19,10,3,6,35,:,22,13,33,,Season 61624
5,-1,VFL Stockholm,19,9,6,4,34,:,24,10,33,,Season 61624
6,1,VFL Oslo,19,9,4,6,34,:,25,9,31,,Season 61624
7,-1,VFL Madrid,19,9,2,8,31,:,25,6,29,,Season 61624
8,1,VFL Paris,19,8,5,6,26,:,24,2,29,,Season 61624
9,1,VFL Rome,19,8,4,7,23,:,24,-1,28,,Season 61624
10,0,VFL Athens,19,7,4,8,23,:,25,-2,25,,Season 61624
11,-1,VFL Edinburgh,19,6,4,9,19,:,26,-7,22,,Season 61624
12,1,VFL Brussels,19,5,5,9,16,:,23,-7,20,,Season 61624
13,0,VFL Copenhagen,19,5,4,10,16,:,24,-8,19,,Season 61624
14,-1,VFL Ankara,19,4,5,10,20,:,33,-13,17,,Season 61624
15,-1,VFL Bern,19,3,6,10,12,:,26,-14,15,,Season 61624
16,1,VFL Vienna,19,3,6,10,13,:,28,-15,15,,Season 61624
1,0,VFL London,20,11,3,6,30,:,19,11,36,,Season 61624
2,0,VFL Lisbon,20,11,3,6,24,:,20,4,36,,Season 61624
3,0,VFL Berlin,20,8,11,1,28,:,16,12,35,,Season 61624
4,0,VFL Amsterdam,20,10,4,6,36,:,23,13,34,,Season 61624
5,-1,VFL Oslo,20,10,4,6,35,:,25,10,34,,Season 61624
6,1,VFL Stockholm,20,9,6,5,34,:,25,9,33,,Season 61624
7,-1,VFL Paris,20,9,5,6,29,:,24,5,32,,Season 61624
8,1,VFL Madrid,20,9,2,9,31,:,27,4,29,,Season 61624
9,0,VFL Rome,20,8,5,7,24,:,25,-1,29,,Season 61624
10,0,VFL Athens,20,8,4,8,24,:,25,-1,28,,Season 61624
11,0,VFL Edinburgh,20,7,4,9,21,:,26,-5,25,,Season 61624
12,-1,VFL Copenhagen,20,5,5,10,17,:,25,-8,20,,Season 61624
13,1,VFL Brussels,20,5,5,10,16,:,24,-8,20,,Season 61624
14,-1,VFL Bern,20,4,6,10,13,:,26,-13,18,,Season 61624
15,1,VFL Ankara,20,4,5,11,20,:,36,-16,17,,Season 61624
16,0,VFL Vienna,20,3,6,11,13,:,29,-16,15,,Season 61624
1,0,VFL London,21,12,3,6,31,:,19,12,39,,Season 61624
2,-1,VFL Amsterdam,21,11,4,6,39,:,23,16,37,,Season 61624
3,1,VFL Lisbon,21,11,4,6,25,:,21,4,37,,Season 61624
4,1,VFL Berlin,21,8,11,2,30,:,19,11,35,,Season 61624
5,0,VFL Oslo,21,10,4,7,37,:,28,9,34,,Season 61624
6,0,VFL Stockholm,21,9,7,5,35,:,26,9,34,,Season 61624
7,-1,VFL Madrid,21,10,2,9,34,:,29,5,32,,Season 61624
8,1,VFL Paris,21,9,5,7,29,:,25,4,32,,Season 61624
9,0,VFL Rome,21,9,5,7,27,:,25,2,32,,Season 61624
10,0,VFL Athens,21,8,4,9,24,:,26,-2,28,,Season 61624
11,0,VFL Edinburgh,21,7,4,10,21,:,27,-6,25,,Season 61624
12,0,VFL Copenhagen,21,6,5,10,20,:,27,-7,23,,Season 61624
13,0,VFL Brussels,21,6,5,10,17,:,24,-7,23,,Season 61624
14,-1,VFL Vienna,21,4,6,11,14,:,29,-15,18,,Season 61624
15,1,VFL Bern,21,4,6,11,13,:,29,-16,18,,Season 61624
16,1,VFL Ankara,21,4,5,12,20,:,39,-19,17,,Season 61624
1,-1,VFL Amsterdam,22,12,4,6,40,:,23,17,40,,Season 61624
2,1,VFL London,22,12,3,7,32,:,23,9,39,,Season 61624
3,-1,VFL Berlin,22,9,11,2,31,:,19,12,38,,Season 61624
4,-1,VFL Oslo,22,11,4,7,40,:,28,12,37,,Season 61624
