10,1,VFL Copenhagen,11,3,4,4,10,13,-3,13,Season 61668
11,-1,VFL Paris,11,3,3,5,18,22,-4,12,Season 61668
12,1,VFL Lisbon,11,3,2,6,12,15,-3,11,Season 61668
13,0,VFL Oslo,11,3,1,7,15,21,-6,10,Season 61668
14,0,VFL Vienna,11,1,6,4,14,19,-5,9,Season 61668
15,0,VFL Athens,11,1,6,4,11,17,-6,9,Season 61668
16,0,VFL Stockholm,11,2,3,6,11,20,-9,9,Season 61668
1,-1,VFL London,12,7,3,2,21,13,8,24,Season 61668
2,1,VFL Brussels,12,6,5,1,15,4,11,23,Season 61668
3,-1,VFL Berlin,12,7,1,4,21,8,13,22,Season 61668
4,-1,VFL Edinburgh,12,6,4,2,16,10,6,22,Season 61668
5,-1,VFL Madrid,12,7,1,4,15,12,3,22,Season 61668
6,1,VFL Amsterdam,12,6,1,5,18,13,5,19,Season 61668
7,1,VFL Rome,12,6,1,5,20,17,3,19,Season 61668
8,0,VFL Bern,12,5,4,3,14,14,0,19,Season 61668
9,0,VFL Ankara,12,4,3,5,13,15,-2,15,Season 61668
10,0,VFL Copenhagen,12,3,4,5,11,16,-5,13,Season 61668
11,-1,VFL Athens,12,2,6,4,13,18,-5,12,Season 61668
12,1,VFL Paris,12,3,3,6,18,29,-11,12,Season 61668
13,1,VFL Lisbon,12,3,2,7,13,18,-5,11,Season 61668
14,1,VFL Oslo,12,3,2,7,17,23,-6,11,Season 61668
15,1,VFL Vienna,12,1,7,4,16,21,-5,10,Season 61668
16,0,VFL Stockholm,12,2,3,7,12,22,-10,9,Season 61668
1,0,VFL London,13,8,3,2,24,15,9,27,Season 61668
2,0,VFL Brussels,13,7,5,1,20,4,16,26,Season 61668
3,-1,VFL Madrid,13,8,1,4,16,12,4,25,Season 61668
4,1,VFL Berlin,13,7,2,4,22,9,13,23,Season 61668
5,-1,VFL Rome,13,7,1,5,22,18,4,22,Season 61668
6,1,VFL Edinburgh,13,6,4,3,16,12,4,22,Season 61668
7,1,VFL Amsterdam,13,6,1,6,20,16,4,19,Season 61668
8,0,VFL Bern,13,5,4,4,16,17,-1,19,Season 61668
9,-1,VFL Athens,13,3,6,4,15,18,-3,15,Season 61668
10,1,VFL Ankara,13,4,3,6,13,16,-3,15,Season 61668
11,-1,VFL Oslo,13,4,2,7,19,23,-4,14,Season 61668
12,-1,VFL Lisbon,13,4,2,7,16,20,-4,14,Season 61668
13,1,VFL Copenhagen,13,3,4,6,11,18,-7,13,Season 61668
14,1,VFL Paris,13,3,3,7,19,31,-12,12,Season 61668
15,0,VFL Vienna,13,1,7,5,16,26,-10,10,Season 61668
16,0,VFL Stockholm,13,2,4,7,13,23,-10,10,Season 61668
1,-1,VFL Brussels,14,8,5,1,23,5,18,29,Season 61668
2,1,VFL London,14,8,4,2,27,18,9,28,Season 61668
3,0,VFL Madrid,14,9,1,4,20,14,6,28,Season 61668
4,0,VFL Berlin,14,8,2,4,25,9,16,26,Season 61668
5,0,VFL Rome,14,7,2,5,24,20,4,23,Season 61668
6,-1,VFL Amsterdam,14,7,1,6,22,17,5,22,Season 61668
7,1,VFL Edinburgh,14,6,4,4,17,15,2,22,Season 61668
8,0,VFL Bern,14,5,4,5,17,19,-2,19,Season 61668
9,-1,VFL Ankara,14,4,4,6,14,17,-3,16,Season 61668
10,-1,VFL Oslo,14,4,3,7,19,23,-4,15,Season 61668
11,-1,VFL Lisbon,14,4,3,7,17,21,-4,15,Season 61668
12,1,VFL Athens,14,3,6,5,15,21,-6,15,Season 61668
13,0,VFL Copenhagen,14,3,5,6,11,18,-7,14,Season 61668
14,0,VFL Paris,14,3,4,7,22,34,-12,13,Season 61668
15,-1,VFL Stockholm,14,2,5,7,15,25,-10,11,Season 61668
16,1,VFL Vienna,14,1,7,6,18,30,-12,10,Season 61668
1,0,VFL Brussels,15,9,5,1,25,5,20,32,Season 61668
2,-1,VFL Madrid,15,10,1,4,24,14,10,31,Season 61668
3,-1,VFL Berlin,15,9,2,4,27,9,18,29,Season 61668
4,1,VFL London,15,8,5,2,29,20,9,29,Season 61668
5,0,VFL Rome,15,7,3,5,26,22,4,24,Season 61668
6,0,VFL Amsterdam,15,7,2,6,23,18,5,23,Season 61668
7,0,VFL Edinburgh,15,6,4,5,17,19,-2,22,Season 61668
8,-1,VFL Ankara,15,5,4,6,18,17,1,19,Season 61668
9,1,VFL Bern,15,5,4,6,17,23,-6,19,Season 61668
10,-1,VFL Lisbon,15,5,3,7,22,22,0,18,Season 61668
11,-1,VFL Athens,15,3,7,5,17,23,-6,16,Season 61668
12,1,VFL Oslo,15,4,3,8,19,25,-6,15,Season 61668
13,0,VFL Copenhagen,15,3,5,7,11,20,-9,14,Season 61668
14,0,VFL Paris,15,3,5,7,23,35,-12,14,Season 61668
15,0,VFL Stockholm,15,2,6,7,17,27,-10,12,Season 61668
16,0,VFL Vienna,15,1,7,7,19,35,-16,10,Season 61668
1,0,VFL Brussels,16,10,5,1,27,5,22,35,Season 61668
2,-1,VFL Berlin,16,10,2,4,28,9,19,32,Season 61668
3,1,VFL Madrid,16,10,1,5,25,16,9,31,Season 61668
4,0,VFL London,16,8,6,2,30,21,9,30,Season 61668
5,0,VFL Rome,16,7,3,6,26,23,3,24,Season 61668
6,0,VFL Amsterdam,16,7,2,7,24,20,4,23,Season 61668
7,0,VFL Edinburgh,16,6,4,6,17,20,-3,22,Season 61668
8,-1,VFL Lisbon,16,6,3,7,23,22,1,21,Season 61668
9,1,VFL Ankara,16,5,4,7,18,19,-1,19,Season 61668
10,1,VFL Bern,16,5,4,7,17,24,-7,19,Season 61668
11,-1,VFL Oslo,16,5,3,8,21,26,-5,18,Season 61668
12,1,VFL Athens,16,3,8,5,18,24,-6,17,Season 61668
13,-1,VFL Paris,16,4,5,7,25,35,-10,17,Season 61668
14,-1,VFL Stockholm,16,3,6,7,19,28,-9,15,Season 61668
15,1,VFL Copenhagen,16,3,5,8,11,22,-11,14,Season 61668
16,0,VFL Vienna,16,2,7,7,20,35,-15,13,Season 61668
1,-1,VFL Berlin,17,11,2,4,32,10,22,35,Season 61668
2,1,VFL Brussels,17,10,5,2,28,7,21,35,Season 61668
3,0,VFL Madrid,17,11,1,5,27,17,10,34,Season 61668
4,0,VFL London,17,8,6,3,31,25,6,30,Season 61668
5,0,VFL Rome,17,8,3,6,29,24,5,27,Season 61668
6,-1,VFL Edinburgh,17,7,4,6,21,20,1,25,Season 61668
7,1,VFL Amsterdam,17,7,2,8,25,24,1,23,Season 61668
8,0,VFL Lisbon,17,6,3,8,24,24,0,21,Season 61668
9,-1,VFL Oslo,17,6,3,8,23,27,-4,21,Season 61668
10,-1,VFL Athens,17,4,8,5,22,25,-3,20,Season 61668
11,-1,VFL Paris,17,5,5,7,26,35,-9,20,Season 61668
12,1,VFL Ankara,17,5,4,8,20,22,-2,19,Season 61668
13,1,VFL Bern,17,5,4,8,17,28,-11,19,Season 61668
14,0,VFL Stockholm,17,4,6,7,22,30,-8,18,Season 61668
15,0,VFL Copenhagen,17,3,5,9,12,25,-13,14,Season 61668
16,0,VFL Vienna,17,2,7,8,20,36,-16,13,Season 61668
1,-1,VFL Madrid,18,12,1,5,28,17,11,37,Season 61668
2,0,VFL Brussels,18,10,6,2,28,7,21,36,Season 61668
3,1,VFL Berlin,18,11,2,5,32,12,20,35,Season 61668
4,-1,VFL Rome,18,9,3,6,32,26,6,30,Season 61668
5,1,VFL London,18,8,6,4,33,28,5,30,Season 61668
6,-1,VFL Amsterdam,18,8,2,8,27,24,3,26,Season 61668
7,1,VFL Edinburgh,18,7,4,7,22,25,-3,25,Season 61668
8,-1,VFL Paris,18,6,5,7,31,36,-5,23,Season 61668
9,1,VFL Lisbon,18,6,4,8,24,24,0,22,Season 61668
10,1,VFL Oslo,18,6,4,8,25,29,-4,22,Season 61668
11,1,VFL Athens,18,4,9,5,22,25,-3,21,Season 61668
12,0,VFL Ankara,18,5,5,8,20,22,-2,20,Season 61668
13,0,VFL Bern,18,5,5,8,19,30,-11,20,Season 61668
14,0,VFL Stockholm,18,4,6,8,23,32,-9,18,Season 61668
15,-1,VFL Vienna,18,3,7,8,22,37,-15,16,Season 61668
16,1,VFL Copenhagen,18,3,5,10,12,26,-14,14,Season 61668
1,0,VFL Madrid,19,13,1,5,30,18,12,40,Season 61668
2,0,VFL Brussels,19,11,6,2,31,8,23,39,Season 61668
3,0,VFL Berlin,19,12,2,5,35,13,22,38,Season 61668
4,-1,VFL London,19,9,6,4,35,29,6,33,Season 61668
5,1,VFL Rome,19,9,4,6,33,27,6,31,Season 61668
6,0,VFL Amsterdam,19,8,3,8,28,25,3,27,Season 61668
7,-1,VFL Oslo,19,7,4,8,28,30,-2,25,Season 61668
8,1,VFL Edinburgh,19,7,4,8,22,26,-4,25,Season 61668
9,-1,VFL Athens,19,5,9,5,23,25,-2,24,Season 61668
10,1,VFL Paris,19,6,5,8,32,39,-7,23,Season 61668
11,1,VFL Lisbon,19,6,4,9,25,26,-1,22,Season 61668
12,-1,VFL Stockholm,19,5,6,8,24,32,-8,21,Season 61668
13,1,VFL Ankara,19,5,5,9,21,25,-4,20,Season 61668
14,1,VFL Bern,19,5,5,9,20,33,-13,20,Season 61668
15,0,VFL Vienna,19,3,7,9,22,38,-16,16,Season 61668
16,0,VFL Copenhagen,19,3,5,11,13,28,-15,14,Season 61668
1,0,VFL Madrid,20,14,1,5,33,19,14,43,Season 61668
2,-1,VFL Berlin,20,13,2,5,36,13,23,41,Season 61668
3,1,VFL Brussels,20,11,7,2,31,8,23,40,Season 61668
4,0,VFL London,20,9,7,4,36,30,6,34,Season 61668
5,0,VFL Rome,20,9,5,6,34,28,6,32,Season 61668
6,0,VFL Amsterdam,20,8,4,8,29,26,3,28,Season 61668
7,-1,VFL Edinburgh,20,8,4,8,24,26,-2,28,Season 61668
8,-1,VFL Lisbon,20,7,4,9,27,26,1,25,Season 61668
9,1,VFL Oslo,20,7,4,9,28,33,-5,25,Season 61668
10,1,VFL Athens,20,5,9,6,23,27,-4,24,Season 61668
11,-1,VFL Stockholm,20,6,6,8,27,32,-5,24,Season 61668
12,1,VFL Paris,20,6,6,8,32,39,-7,24,Season 61668
13,0,VFL Ankara,20,5,6,9,22,26,-4,21,Season 61668
14,0,VFL Bern,20,5,5,10,21,36,-15,20,Season 61668
15,0,VFL Vienna,20,3,7,10,22,39,-17,16,Season 61668
16,0,VFL Copenhagen,20,3,5,12,13,30,-17,14,Season 61668
1,0,VFL Madrid,21,15,1,5,37,19,18,46,Season 61668
2,0,VFL Berlin,21,14,2,5,39,13,26,44,Season 61668
3,0,VFL Brussels,21,12,7,2,33,9,24,43,Season 61668
4,0,VFL London,21,9,8,4,38,32,6,35,Season 61668
5,0,VFL Rome,21,9,6,6,35,29,6,33,Season 61668
6,0,VFL Amsterdam,21,8,5,8,29,26,3,29,Season 61668
7,-1,VFL Oslo,21,8,4,9,29,33,-4,28,Season 61668
8,1,VFL Edinburgh,21,8,4,9,24,29,-5,28,Season 61668
9,1,VFL Lisbon,21,7,5,9,28,27,1,26,Season 61668
10,0,VFL Athens,21,5,9,7,23,28,-5,24,Season 61668
11,0,VFL Stockholm,21,6,6,9,28,34,-6,24,Season 61668
12,0,VFL Paris,21,6,6,9,32,43,-11,24,Season 61668
13,0,VFL Ankara,21,5,7,9,24,28,-4,22,Season 61668
14,0,VFL Bern,21,5,6,10,22,37,-15,21,Season 61668
15,0,VFL Vienna,21,3,8,10,23,40,-17,17,Season 61668
16,0,VFL Copenhagen,21,3,6,12,13,30,-17,15,Season 61668
1,-1,VFL Berlin,22,15,2,5,42,13,29,47,Season 61668
2,1,VFL Madrid,22,15,1,6,38,21,17,46,Season 61668
3,0,VFL Brussels,22,12,7,3,33,10,23,43,Season 61668
4,0,VFL London,22,9,9,4,40,34,6,36,Season 61668
5,0,VFL Rome,22,9,7,6,38,32,6,34,Season 61668
6,0,VFL Amsterdam,22,9,5,8,35,27,8,32,Season 61668
7,-1,VFL Edinburgh,22,8,5,9,27,32,-5,29,Season 61668
8,1,VFL Oslo,22,8,4,10,29,36,-7,28,Season 61668
9,-1,VFL Athens,22,6,9,7,24,28,-4,27,Season 61668
10,-1,VFL Stockholm,22,7,6,9,30,35,-5,27,Season 61668
11,-1,VFL Paris,22,7,6,9,34,43,-9,27,Season 61668
12,1,VFL Lisbon,22,7,5,10,28,29,-1,26,Season 61668
13,0,VFL Ankara,22,5,7,10,25,34,-9,22,Season 61668
14,0,VFL Bern,22,5,7,10,24,39,-15,22,Season 61668
15,0,VFL Vienna,22,3,9,10,25,42,-17,18,Season 61668
16,0,VFL Copenhagen,22,3,7,12,15,32,-17,16,Season 61668
1,0,VFL Berlin,23,16,2,5,45,13,32,50,Season 61668
2,0,VFL Madrid,23,16,1,6,41,21,20,49,Season 61668
3,0,VFL Brussels,23,12,7,4,33,13,20,43,Season 61668
4,0,VFL London,23,10,9,4,44,34,10,39,Season 61668
5,-1,VFL Amsterdam,23,10,5,8,37,27,10,35,Season 61668
6,1,VFL Rome,23,9,7,7,39,34,5,34,Season 61668
7,-1,VFL Oslo,23,9,4,10,31,37,-6,31,Season 61668
8,1,VFL Edinburgh,23,8,5,10,27,36,-9,29,Season 61668
9,-1,VFL Stockholm,23,7,7,9,30,35,-5,28,Season 61668
10,-1,VFL Paris,23,7,7,9,35,44,-9,28,Season 61668
11,-1,VFL Lisbon,23,7,6,10,28,29,-1,27,Season 61668
12,1,VFL Athens,23,6,9,8,24,31,-7,27,Season 61668
13,-1,VFL Bern,23,5,8,10,25,40,-15,23,Season 61668
14,1,VFL Ankara,23,5,7,11,25,35,-10,22,Season 61668
15,-1,VFL Copenhagen,23,4,7,12,16,32,-16,19,Season 61668
16,1,VFL Vienna,23,3,9,11,25,44,-19,18,Season 61668
1,-1,VFL Madrid,24,17,1,6,44,22,22,52,Season 61668
2,1,VFL Berlin,24,16,2,6,46,16,30,50,Season 61668
3,0,VFL Brussels,24,12,7,5,34,17,17,43,Season 61668
4,0,VFL London,24,10,9,5,46,37,9,39,Season 61668
5,0,VFL Amsterdam,24,11,5,8,40,27,13,38,Season 61668
6,0,VFL Rome,24,10,7,7,43,35,8,37,Season 61668
7,0,VFL Oslo,24,10,4,10,34,39,-5,34,Season 61668
8,-1,VFL Stockholm,24,8,7,9,32,36,-4,31,Season 61668
9,-1,VFL Lisbon,24,8,6,10,33,29,4,30,Season 61668
10,1,VFL Edinburgh,24,8,5,11,27,39,-12,29,Season 61668
11,1,VFL Paris,24,7,7,10,35,46,-11,28,Season 61668
12,0,VFL Athens,24,6,9,9,24,36,-12,27,Season 61668
13,0,VFL Bern,24,5,8,11,26,42,-16,23,Season 61668
14,0,VFL Ankara,24,5,7,12,25,36,-11,22,Season 61668
15,0,VFL Copenhagen,24,5,7,12,18,32,-14,22,Season 61668
16,0,VFL Vienna,24,4,9,11,26,44,-18,21,Season 61668
1,0,VFL Madrid,25,18,1,6,45,22,23,55,Season 61668
2,0,VFL Berlin,25,17,2,6,48,17,31,53,Season 61668
3,0,VFL Brussels,25,13,7,5,36,18,18,46,Season 61668
4,-1,VFL Amsterdam,25,11,6,8,43,30,13,39,Season 61668
5,1,VFL London,25,10,9,6,47,39,8,39,Season 61668
6,0,VFL Rome,25,10,7,8,43,36,7,37,Season 61668
7,0,VFL Oslo,25,10,5,10,37,42,-5,35,Season 61668
8,0,VFL Stockholm,25,8,7,10,34,39,-5,31,Season 61668
9,-1,VFL Paris,25,8,7,10,38,48,-10,31,Season 61668
10,1,VFL Lisbon,25,8,6,11,34,31,3,30,Season 61668
11,1,VFL Edinburgh,25,8,5,12,27,40,-13,29,Season 61668
12,0,VFL Athens,25,6,10,9,26,38,-12,28,Season 61668
13,-1,VFL Ankara,25,6,7,12,26,36,-10,25,Season 61668
14,1,VFL Bern,25,5,9,11,28,44,-16,24,Season 61668
15,-1,VFL Vienna,25,5,9,11,28,45,-17,24,Season 61668
16,1,VFL Copenhagen,25,5,7,13,19,34,-15,22,Season 61668
1,-1,VFL Berlin,26,18,2,6,49,17,32,56,Season 61668
2,1,VFL Madrid,26,18,1,7,46,24,22,55,Season 61668
3,0,VFL Brussels,26,14,7,5,39,20,19,49,Season 61668
4,-1,VFL London,26,11,9,6,49,40,9,42,Season 61668
5,-1,VFL Rome,26,11,7,8,45,37,8,40,Season 61668
6,1,VFL Amsterdam,26,11,6,9,45,33,12,39,Season 61668
7,0,VFL Oslo,26,11,5,10,40,42,-2,38,Season 61668
8,0,VFL Stockholm,26,9,7,10,36,39,-3,34,Season 61668
9,0,VFL Paris,26,9,7,10,42,49,-7,34,Season 61668
10,0,VFL Lisbon,26,8,6,12,35,33,2,30,Season 61668
11,0,VFL Edinburgh,26,8,5,13,27,41,-14,29,Season 61668
12,0,VFL Athens,26,6,10,10,27,42,-15,28,Season 61668
13,-1,VFL Vienna,26,6,9,11,29,45,-16,27,Season 61668
14,1,VFL Ankara,26,6,7,13,26,39,-13,25,Season 61668
15,1,VFL Bern,26,5,9,12,28,45,-17,24,Season 61668
16,0,VFL Copenhagen,26,5,7,14,19,36,-17,22,Season 61668
1,0,VFL Berlin,27,18,3,6,51,19,32,57,Season 61668
2,0,VFL Madrid,27,18,1,8,46,25,21,55,Season 61668
3,0,VFL Brussels,27,15,7,5,40,20,20,52,Season 61668
4,-1,VFL Amsterdam,27,12,6,9,46,33,13,42,Season 61668
5,1,VFL London,27,11,9,7,49,42,7,42,Season 61668
6,1,VFL Rome,27,11,7,9,46,41,5,40,Season 61668
7,0,VFL Oslo,27,11,6,10,41,43,-2,39,Season 61668
8,-1,VFL Paris,27,9,8,10,44,51,-7,35,Season 61668
9,1,VFL Stockholm,27,9,7,11,37,41,-4,34,Season 61668
10,0,VFL Lisbon,27,9,6,12,37,33,4,33,Season 61668
11,-1,VFL Athens,27,7,10,10,29,43,-14,31,Season 61668
12,1,VFL Edinburgh,27,8,6,13,28,42,-14,30,Season 61668
13,0,VFL Vienna,27,6,10,11,30,46,-16,28,Season 61668
14,-1,VFL Bern,27,6,9,12,32,46,-14,27,Season 61668
15,1,VFL Ankara,27,6,7,14,26,40,-14,25,Season 61668
16,0,VFL Copenhagen,27,5,8,14,20,37,-17,23,Season 61668
1,0,VFL Berlin,28,19,3,6,54,19,35,60,Season 61668
2,0,VFL Madrid,28,19,1,8,50,25,25,58,Season 61668
3,0,VFL Brussels,28,15,8,5,41,21,20,53,Season 61668
4,0,VFL Amsterdam,28,12,7,9,48,35,13,43,Season 61668
5,0,VFL London,28,11,10,7,50,43,7,43,Season 61668
6,-1,VFL Oslo,28,12,6,10,43,43,0,42,Season 61668
7,1,VFL Rome,28,11,7,10,46,45,1,40,Season 61668
8,0,VFL Paris,28,10,8,10,48,51,-3,38,Season 61668
9,-1,VFL Lisbon,28,9,7,12,39,35,4,34,Season 61668
10,1,VFL Stockholm,28,9,7,12,37,44,-7,34,Season 61668
11,0,VFL Athens,28,7,10,11,29,44,-15,31,Season 61668
12,0,VFL Edinburgh,28,8,6,14,28,44,-16,30,Season 61668
13,0,VFL Vienna,28,6,11,11,31,47,-16,29,Season 61668
14,0,VFL Bern,28,6,10,12,33,47,-14,28,Season 61668
15,-1,VFL Copenhagen,28,6,8,14,21,37,-16,26,Season 61668
16,1,VFL Ankara,28,6,7,15,26,44,-18,25,Season 61668
1,0,VFL Berlin,29,20,3,6,56,19,37,63,Season 61668
2,0,VFL Madrid,29,20,1,8,52,26,26,61,Season 61668
3,0,VFL Brussels,29,16,8,5,44,22,22,56,Season 61668
4,-1,VFL Oslo,29,13,6,10,44,43,1,45,Season 61668
5,1,VFL Amsterdam,29,12,8,9,49,36,13,44,Season 61668
6,1,VFL London,29,11,11,7,50,43,7,44,Season 61668
7,0,VFL Rome,29,11,8,10,47,46,1,41,Season 61668
8,0,VFL Paris,29,10,9,10,48,51,-3,39,Season 61668
9,0,VFL Lisbon,29,10,7,12,41,35,6,37,Season 61668
10,0,VFL Stockholm,29,9,8,12,38,45,-7,35,Season 61668
11,0,VFL Athens,29,7,10,12,29,46,-17,31,Season 61668
12,0,VFL Edinburgh,29,8,6,15,29,47,-18,30,Season 61668
13,-1,VFL Bern,29,6,11,12,34,48,-14,29,Season 61668
14,1,VFL Vienna,29,6,11,12,32,49,-17,29,Season 61668
15,0,VFL Copenhagen,29,6,8,15,21,38,-17,26,Season 61668
16,0,VFL Ankara,29,6,7,16,26,46,-20,25,Season 61668
1,0,VFL Berlin,30,21,3,6,59,20,39,66,Season 61668
2,0,VFL Madrid,30,20,1,9,52,27,25,61,Season 61668
3,0,VFL Brussels,30,16,9,5,45,23,22,57,Season 61668
4,-1,VFL Amsterdam,30,13,8,9,53,38,15,47,Season 61668
5,-1,VFL London,30,12,11,7,53,44,9,47,Season 61668
6,1,VFL Oslo,30,13,7,10,45,44,1,46,Season 61668
7,0,VFL Rome,30,11,9,10,47,46,1,42,Season 61668
8,-1,VFL Lisbon,30,11,7,12,43,35,8,40,Season 61668
9,1,VFL Paris,30,10,9,11,50,55,-5,39,Season 61668
10,0,VFL Stockholm,30,9,8,13,39,48,-9,35,Season 61668
11,-1,VFL Edinburgh,30,9,6,15,30,47,-17,33,Season 61668
12,1,VFL Athens,30,7,11,12,29,46,-17,32,Season 61668
13,0,VFL Bern,30,6,11,13,34,50,-16,29,Season 61668
14,0,VFL Vienna,30,6,11,13,32,51,-19,29,Season 61668
15,-1,VFL Ankara,30,7,7,16,28,46,-18,28,Season 61668
16,1,VFL Copenhagen,30,6,8,16,22,41,-19,26,Season 61668
1,0,VFL Athens,1,1,0,0,4,2,2,3,Season 61667
2,0,VFL Rome,1,1,0,0,3,1,2,3,Season 61667
3,0,VFL London,1,1,0,0,2,1,1,3,Season 61667
4,0,VFL Lisbon,1,1,0,0,1,0,1,3,Season 61667
4,0,VFL Paris,1,1,0,0,1,0,1,3,Season 61667
6,0,VFL Amsterdam,1,0,1,0,2,2,0,1,Season 61667
6,0,VFL Oslo,1,0,1,0,2,2,0,1,Season 61667
8,0,VFL Bern,1,0,1,0,1,1,0,1,Season 61667
8,0,VFL Edinburgh,1,0,1,0,1,1,0,1,Season 61667
10,0,VFL Ankara,1,0,1,0,0,0,0,1,Season 61667
10,0,VFL Brussels,1,0,1,0,0,0,0,1,Season 61667
12,0,VFL Madrid,1,0,0,1,1,2,-1,0,Season 61667
13,0,VFL Berlin,1,0,0,1,0,1,-1,0,Season 61667
13,0,VFL Copenhagen,1,0,0,1,0,1,-1,0,Season 61667
15,0,VFL Vienna,1,0,0,1,2,4,-2,0,Season 61667
16,0,VFL Stockholm,1,0,0,1,1,3,-2,0,Season 61667
1,-1,VFL London,2,2,0,0,4,2,2,6,Season 61667
1,-1,VFL Paris,2,2,0,0,4,2,2,6,Season 61667
3,-1,VFL Lisbon,2,2,0,0,3,1,2,6,Season 61667
4,1,VFL Athens,2,1,1,0,4,2,2,4,Season 61667
5,-1,VFL Brussels,2,1,1,0,2,0,2,4,Season 61667
6,0,VFL Amsterdam,2,1,1,0,4,3,1,4,Season 61667
7,-1,VFL Ankara,2,1,1,0,2,1,1,4,Season 61667
8,1,VFL Rome,2,1,0,1,5,4,1,3,Season 61667
9,-1,VFL Stockholm,2,1,0,1,4,4,0,3,Season 61667
10,1,VFL Oslo,2,0,2,0,2,2,0,2,Season 61667
11,1,VFL Edinburgh,2,0,1,1,2,3,-1,1,Season 61667
12,1,VFL Bern,2,0,1,1,2,4,-2,1,Season 61667
13,1,VFL Madrid,2,0,0,2,2,4,-2,0,Season 61667
14,1,VFL Berlin,2,0,0,2,1,3,-2,0,Season 61667
14,1,VFL Copenhagen,2,0,0,2,1,3,-2,0,Season 61667
16,1,VFL Vienna,2,0,0,2,2,6,-4,0,Season 61667
1,-1,VFL Lisbon,3,3,0,0,5,2,3,9,Season 61667
1,0,VFL Paris,3,3,0,0,5,2,3,9,Season 61667
3,-1,VFL Athens,3,2,1,0,6,3,3,7,Season 61667
4,-1,VFL Amsterdam,3,2,1,0,7,5,2,7,Season 61667
5,1,VFL London,3,2,0,1,5,4,1,6,Season 61667
6,-1,VFL Oslo,3,1,2,0,5,2,3,5,Season 61667
7,-1,VFL Rome,3,1,1,1,5,4,1,4,Season 61667
8,1,VFL Brussels,3,1,1,1,2,3,-1,4,Season 61667
9,1,VFL Ankara,3,1,1,1,2,4,-2,4,Season 61667
10,-1,VFL Madrid,3,1,0,2,5,4,1,3,Season 61667
11,1,VFL Stockholm,3,1,0,2,6,7,-1,3,Season 61667
12,1,VFL Edinburgh,3,0,1,2,3,5,-2,1,Season 61667
13,-1,VFL Copenhagen,3,0,1,2,2,4,-2,1,Season 61667
14,0,VFL Berlin,3,0,1,2,1,3,-2,1,Season 61667
15,1,VFL Bern,3,0,1,2,2,5,-3,1,Season 61667
16,0,VFL Vienna,3,0,1,2,3,7,-4,1,Season 61667
1,-1,VFL Amsterdam,4,3,1,0,9,6,3,10,Season 61667
2,1,VFL Lisbon,4,3,1,0,7,4,3,10,Season 61667
3,1,VFL Paris,4,3,0,1,6,4,2,9,Season 61667
4,-1,VFL Oslo,4,2,2,0,7,2,5,8,Season 61667
5,-1,VFL Rome,4,2,1,1,6,4,2,7,Season 61667
6,1,VFL Athens,4,2,1,1,6,8,-2,7,Season 61667
7,-1,VFL Stockholm,4,2,0,2,11,7,4,6,Season 61667
8,-1,VFL Madrid,4,2,0,2,8,4,4,6,Season 61667
9,1,VFL London,4,2,0,2,5,5,0,6,Season 61667
10,1,VFL Ankara,4,1,2,1,4,6,-2,5,Season 61667
11,-1,VFL Edinburgh,4,1,1,2,4,5,-1,4,Season 61667
12,-1,VFL Berlin,4,1,1,2,2,3,-1,4,Season 61667
13,1,VFL Brussels,4,1,1,2,2,4,-2,4,Season 61667
14,-1,VFL Bern,4,0,1,3,2,6,-4,1,Season 61667
14,1,VFL Copenhagen,4,0,1,3,2,6,-4,1,Season 61667
16,0,VFL Vienna,4,0,1,3,3,10,-7,1,Season 61667
1,0,VFL Amsterdam,5,4,1,0,10,6,4,13,Season 61667
2,0,VFL Lisbon,5,3,2,0,10,7,3,11,Season 61667
3,-1,VFL Athens,5,3,1,1,9,9,0,10,Season 61667
4,0,VFL Oslo,5,2,3,0,8,3,5,9,Season 61667
5,-1,VFL London,5,3,0,2,7,5,2,9,Season 61667
6,1,VFL Paris,5,3,0,2,7,7,0,9,Season 61667
7,1,VFL Rome,5,2,2,1,6,4,2,8,Season 61667
8,1,VFL Stockholm,5,2,1,2,13,9,4,7,Season 61667
9,1,VFL Madrid,5,2,1,2,9,5,4,7,Season 61667
10,-1,VFL Brussels,5,1,2,2,4,6,-2,5,Season 61667
11,1,VFL Ankara,5,1,2,2,4,8,-4,5,Season 61667
12,-1,VFL Copenhagen,5,1,1,3,6,7,-1,4,Season 61667
13,1,VFL Berlin,5,1,1,3,2,4,-2,4,Season 61667
14,1,VFL Edinburgh,5,1,1,3,5,9,-4,4,Season 61667
15,1,VFL Bern,5,0,2,3,2,6,-4,2,Season 61667
16,0,VFL Vienna,5,0,2,3,6,13,-7,2,Season 61667
1,0,VFL Amsterdam,6,4,2,0,10,6,4,14,Season 61667
2,-1,VFL Athens,6,4,1,1,10,9,1,13,Season 61667
3,-1,VFL London,6,4,0,2,10,6,4,12,Season 61667
4,1,VFL Lisbon,6,3,3,0,11,8,3,12,Season 61667
5,-1,VFL Stockholm,6,3,1,2,15,9,6,10,Season 61667
6,1,VFL Oslo,6,2,4,0,9,4,5,10,Season 61667
7,0,VFL Rome,6,2,3,1,6,4,2,9,Season 61667
8,1,VFL Paris,6,3,0,3,8,9,-1,9,Season 61667
9,0,VFL Madrid,6,2,2,2,10,6,4,8,Season 61667
10,0,VFL Brussels,6,2,2,2,6,7,-1,8,Season 61667
